2019-07-08 12:18:27.287 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559507287; nextExpiration=1562559507279; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:27.287 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559507287; nextExpiration=1562559507279; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:28.302 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559508302; nextExpiration=1562559508287; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:28.302 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559508302; nextExpiration=1562559508287; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:29.318 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559509318; nextExpiration=1562559509302; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:29.318 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559509318; nextExpiration=1562559509302; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:30.333 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559510333; nextExpiration=1562559510318; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:30.333 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559510333; nextExpiration=1562559510318; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:31.349 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559511349; nextExpiration=1562559511333; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:31.349 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559511349; nextExpiration=1562559511333; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:32.356 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559512356; nextExpiration=1562559512349; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:32.356 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559512356; nextExpiration=1562559512349; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:33.367 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559513367; nextExpiration=1562559513356; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:33.367 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559513367; nextExpiration=1562559513356; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:34.383 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559514383; nextExpiration=1562559514367; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:34.383 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559514383; nextExpiration=1562559514367; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:35.383 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559515383; nextExpiration=1562559515383; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:35.383 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559515383; nextExpiration=1562559515383; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:35.851 [DEBUG] [HikariPool-1 housekeeper] com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Pool stats (total=10, active=0, idle=10, waiting=0)
2019-07-08 12:18:36.398 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559516398; nextExpiration=1562559516383; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:36.398 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559516398; nextExpiration=1562559516383; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:37.414 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559517414; nextExpiration=1562559517398; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:37.414 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559517414; nextExpiration=1562559517398; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:38.429 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559518429; nextExpiration=1562559518414; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:38.429 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559518429; nextExpiration=1562559518414; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:39.429 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559519429; nextExpiration=1562559519429; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:39.429 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559519429; nextExpiration=1562559519429; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:40.445 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559520445; nextExpiration=1562559520429; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:40.445 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559520445; nextExpiration=1562559520429; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:41.460 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559521460; nextExpiration=1562559521445; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:41.460 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559521460; nextExpiration=1562559521445; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:42.476 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559522476; nextExpiration=1562559522460; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:42.476 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559522476; nextExpiration=1562559522460; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:43.476 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559523476; nextExpiration=1562559523476; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:43.476 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559523476; nextExpiration=1562559523476; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:44.480 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559524480; nextExpiration=1562559524476; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:44.480 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559524480; nextExpiration=1562559524476; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:45.480 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559525480; nextExpiration=1562559525480; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:45.480 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559525480; nextExpiration=1562559525480; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:46.496 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559526496; nextExpiration=1562559526480; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:46.496 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559526496; nextExpiration=1562559526480; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:47.511 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559527511; nextExpiration=1562559527496; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:47.511 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559527511; nextExpiration=1562559527496; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:48.527 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559528527; nextExpiration=1562559528511; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:48.527 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559528527; nextExpiration=1562559528511; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:49.543 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559529543; nextExpiration=1562559529527; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:49.543 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559529543; nextExpiration=1562559529527; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:50.558 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559530558; nextExpiration=1562559530543; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:50.558 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559530558; nextExpiration=1562559530543; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:51.574 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559531574; nextExpiration=1562559531558; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:51.574 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559531574; nextExpiration=1562559531558; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:52.577 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559532577; nextExpiration=1562559532574; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:52.577 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559532577; nextExpiration=1562559532574; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:53.593 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559533593; nextExpiration=1562559533577; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:53.593 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559533593; nextExpiration=1562559533577; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:54.608 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559534608; nextExpiration=1562559534593; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:54.608 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559534608; nextExpiration=1562559534593; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:55.624 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559535624; nextExpiration=1562559535608; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:55.624 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559535624; nextExpiration=1562559535608; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:56.639 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559536639; nextExpiration=1562559536624; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:56.639 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559536639; nextExpiration=1562559536624; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:57.655 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559537655; nextExpiration=1562559537639; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:57.655 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559537655; nextExpiration=1562559537639; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:58.670 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559538670; nextExpiration=1562559538655; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:58.670 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559538670; nextExpiration=1562559538655; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:59.670 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559539670; nextExpiration=1562559539670; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:18:59.670 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559539670; nextExpiration=1562559539670; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:00.686 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559540686; nextExpiration=1562559540670; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:00.686 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559540686; nextExpiration=1562559540670; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:01.701 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559541701; nextExpiration=1562559541686; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:01.701 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559541701; nextExpiration=1562559541686; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:02.717 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559542717; nextExpiration=1562559542701; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:02.717 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559542717; nextExpiration=1562559542701; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:03.733 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559543733; nextExpiration=1562559543717; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:03.733 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559543733; nextExpiration=1562559543717; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:19:04.748 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559544748; nextExpiration=1562559544733; keyCount=0; hasEvents=false; eval=false
